1622444288461,0,192.168.2.192,418,1.584962500721156,3,{'incoming.telemetry.mozilla.org': 1, 'telemetry-incoming.r53-2.services.mozilla.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622444288462,0,192.168.2.192,253,-0.0,1,{'getpocket.com': 1}
1622444288462,0,192.168.2.192,266,-0.0,1,{'dsh7ky7308k4b.cloudfront.net': 1}
1622444288463,0,192.168.2.192,280,-0.0,1,{'ocsp.godaddy.com.akadns.net': 1}
1622444288463,0,192.168.2.192,287,-0.0,1,{'dsh7ky7308k4b.cloudfront.net': 1}
1622444288464,0,192.168.2.192,212,-0.0,1,{'hbopenbid-sg.pubmatic.com': 1}
1622444288464,0,192.168.2.192,256,1.0,2,{'hbopenbid-sg.pubmatic.com': 1, 'pubmatic.com': 1}
1622444288464,0,192.168.2.192,298,-0.0,1,{'ib.anycast.adnxs.com': 1}
1622444295885,2,192.168.2.192,202,-0.0,1,{'www.google.com': 1}
1622444295888,0,192.168.2.192,246,-0.0,1,{'dualstack.cni-digital.map.fastly.net': 1}
1622444301561,0,192.168.2.192,243,1.0,2,{'bbc.map.fastly.net': 1, 'fastly.net': 1}
1622444304970,0,192.168.2.192,253,1.0,2,{'e15322.a.akamaiedge.net': 1, 'a.akamaiedge.net': 1}
1622444304971,0,192.168.2.192,194,-0.0,1,{'www.gravatar.com': 1}
1622444304971,0,192.168.2.192,206,-0.0,1,{'www.gravatar.com': 1}
1622444304971,0,192.168.2.192,212,-0.0,1,{'sgcp-hlb.dvgtm.akadns.net': 1}
1622444304971,0,192.168.2.192,262,1.0,2,{'sgcp-hlb.dvgtm.akadns.net': 1, 'akadns.net': 1}
1622444304972,0,192.168.2.192,301,1.584962500721156,3,{'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'BOM-efz.ms-acdc.office.com': 1}
1622444304973,0,192.168.2.192,220,-0.0,1,{'a1887.dscq.akamai.net': 1}
1622444304973,0,192.168.2.192,315,1.0,2,{'snippets.cdn.mozilla.net': 1, 'd228z91au11ukj.cloudfront.net': 1}
1622444304974,0,192.168.2.192,218,-0.0,1,{'googleads4.g.doubleclick.net': 1}
1622444304974,0,192.168.2.192,249,1.0,2,{'api.rlcdn.com': 1, 'rlcdn.com': 1}
1622444304974,0,192.168.2.192,262,1.0,2,{'googleads4.g.doubleclick.net': 1, 'g.doubleclick.net': 1}
1622444304974,99794,192.168.2.192,500,2.321928094887362,5,{'live.github.com': 1, 'cdn3.doubleverify.com': 1, 'cdn.doubleverify.com': 1, 'akacdn.doubleverify.com.edgekey.net': 1, 'e17513.dscd.akamaiedge.net': 1}
1622444304975,0,192.168.2.192,255,1.0,2,{'bloomberg.map.fastly.net': 1, 'fastly.net': 1}
1622444304975,0,192.168.2.192,258,-0.0,1,{'bloomberg.map.fastly.net': 1}
1622444304976,0,192.168.2.192,200,-0.0,1,{'programiz.b-cdn.net': 1}
1622444304976,0,192.168.2.192,299,2.0,4,{'www.office.com': 1, 'home-portal.office.com': 1, 'home-office365-com.b-0004.b-msedge.net': 1, 'b-0004.dc-msedge.net': 1}
1622444304977,0,192.168.2.192,311,2.0,4,{'www.office.com': 1, 'home-portal.office.com': 1, 'home-office365-com.b-0004.b-msedge.net': 1, 'b-0004.dc-msedge.net': 1}
1622444309073,1,192.168.2.192,439,1.0,2,{'telemetry-incoming.r53-2.services.mozilla.com': 1, 'pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com': 1}
1622444309075,0,192.168.2.192,352,1.0,2,{'pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622444312110,0,192.168.2.192,257,1.0,2,{'ipv4.imgur.map.fastly.net': 1, 'fastly.net': 1}
1622444314008,0,192.168.2.192,304,-0.0,1,{'stats.l.doubleclick.net': 1}
1622444315148,0,192.168.2.192,328,1.584962500721156,3,{'cdn.doubleverify.com': 1, 'akacdn.doubleverify.com.edgekey.net': 1, 'e17513.dscd.akamaiedge.net': 1}
1622444315149,0,192.168.2.192,284,1.0,2,{'pr-preprod-2.ybp.gysm.yahoodns.net': 1, 'gysm.yahoodns.net': 1}
1622444316019,0,192.168.2.192,237,1.0,2,{'s.yimg.com': 1, 'edge.gycpi.b.yahoodns.net': 1}
1622444316019,0,192.168.2.192,261,1.0,2,{'s.yimg.com': 1, 'edge.gycpi.b.yahoodns.net': 1}
1622444316026,1,192.168.2.192,317,1.584962500721156,3,{'tps811.doubleverify.com': 1, 'sgcp-hlb.doubleverify.com': 1, 'akadns.net': 1}
1622444316026,3,192.168.2.192,270,1.584962500721156,3,{'tps811.doubleverify.com': 1, 'sgcp-hlb.doubleverify.com': 1, 'sgcp-hlb.dvgtm.akadns.net': 1}
1622444316410,387,192.168.2.192,288,2.0,4,{'tps.doubleverify.com': 1, 'tps-geo.dvgtm.akadns.net': 1, 'tps-wlb-sg.dvgtm.akadns.net': 1, 'sgcp-hlb.dvgtm.akadns.net': 1}
1622444317479,0,192.168.2.192,404,-0.0,1,{'privacycollector-production-457481513.us-east-1.elb.amazonaws.com': 1}
1622444317480,0,192.168.2.192,275,1.0,2,{'dt.adsafeprotected.com': 1, 'adsafeprotected.com': 1}
1622444317480,0,192.168.2.192,305,1.0,2,{'static.adsafeprotected.com': 1, 'd162h6x3rxav67.cloudfront.net': 1}
1622444317481,0,192.168.2.192,261,1.0,2,{'nyidt.adsafeprotected.com': 1, 'adsafeprotected.com': 1}
1622444319202,0,192.168.2.192,316,1.0,2,{'dco-jads-727222375.us-west-2.elb.amazonaws.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622444319202,0,192.168.2.192,363,1.584962500721156,3,{'ads.everesttech.net': 1, 'ads.everesttech.net.akadns.net': 1, 'us-west-2.elb.amazonaws.com': 1}
1622444319202,1,192.168.2.192,317,1.584962500721156,3,{'ads.everesttech.net': 1, 'ads.everesttech.net.akadns.net': 1, 'dco-jads-727222375.us-west-2.elb.amazonaws.com': 1}
1622444319206,1511,192.168.2.192,335,2.0,4,{'rtb0.doubleverify.com': 1, 'bs-geo.dvgtm.akadns.net': 1, 'bs-wlb-sg.dvgtm.akadns.net': 1, 'akadns.net': 1}
1622444319206,2,192.168.2.192,288,2.0,4,{'rtb0.doubleverify.com': 1, 'bs-geo.dvgtm.akadns.net': 1, 'bs-wlb-sg.dvgtm.akadns.net': 1, 'sgcp-hlb.dvgtm.akadns.net': 1}
1622444319210,1508,192.168.2.192,321,1.584962500721156,3,{'tps20804.doubleverify.com': 1, 'sgcp-hlb.doubleverify.com': 1, 'akadns.net': 1}
1622444320719,0,192.168.2.192,284,1.0,2,{'pr-preprod-2.ybp.gysm.yahoodns.net': 1, 'gysm.yahoodns.net': 1}
1622444320720,0,192.168.2.192,221,1.0,2,{'www.inc.com': 1, 'mansueto.map.fastly.net': 1}
1622444320720,0,192.168.2.192,234,-0.0,1,{'dualstack.cni-digital.map.fastly.net': 1}
1622444320721,0,192.168.2.192,212,-0.0,1,{'imagesync-sg.pubmatic.com': 1}
1622444320721,0,192.168.2.192,282,-0.0,1,{'BOM-efz.ms-acdc.office.com': 1}
1622444320722,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622444320722,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622444320723,0,192.168.2.192,212,-0.0,1,{'hbopenbid-sg.pubmatic.com': 1}
1622444320723,0,192.168.2.192,256,1.0,2,{'hbopenbid-sg.pubmatic.com': 1, 'pubmatic.com': 1}
1622444320728,1175,192.168.2.192,333,1.584962500721156,3,{'dco-assets.everestads.net': 1, 'san-www.adobetag.com.edgekey.net': 1, 'g.akamaiedge.net': 1}
1622444320728,1177,192.168.2.192,288,1.584962500721156,3,{'dco-assets.everestads.net': 1, 'san-www.adobetag.com.edgekey.net': 1, 'e5799.g.akamaiedge.net': 1}
1622444323425,0,192.168.2.192,244,1.0,2,{'a-0005.a-msedge.net': 1, 'a-msedge.net': 1}
1622444323425,0,192.168.2.192,294,1.584962500721156,3,{'analyticspixel.microsoft.com': 1, 'analyticspixel-microsoft-com.a-0005.a-msedge.net': 1, 'a-0005.a-msedge.net': 1}
1622444323425,0,192.168.2.192,325,1.584962500721156,3,{'analyticspixel.microsoft.com': 1, 'analyticspixel-microsoft-com.a-0005.a-msedge.net': 1, 'a-msedge.net': 1}
1622444335406,745,192.168.2.192,288,2.0,4,{'rtb0.doubleverify.com': 1, 'bs-geo.dvgtm.akadns.net': 1, 'bs-wlb-sg.dvgtm.akadns.net': 1, 'sgcp-hlb.dvgtm.akadns.net': 1}
1622444336152,2795,192.168.2.192,262,1.0,2,{'sgcp-hlb.dvgtm.akadns.net': 1, 'akadns.net': 1}
1622444338947,0,192.168.2.192,208,-0.0,1,{'mansueto.map.fastly.net': 1}
1622444338948,0,192.168.2.192,236,-0.0,1,{'hb.emxdgt.com': 1}
1622444338948,0,192.168.2.192,253,1.0,2,{'mansueto.map.fastly.net': 1, 'fastly.net': 1}
1622444338949,0,192.168.2.192,214,-0.0,1,{'encrypted-tbn0.gstatic.com': 1}
1622444338949,0,192.168.2.192,246,-0.0,1,{'BOM-efz.ms-acdc.office.com': 1}
1622444338950,2,192.168.2.192,308,1.584962500721156,3,{'tps-geo.dvgtm.akadns.net': 1, 'tps-wlb-sg.dvgtm.akadns.net': 1, 'akadns.net': 1}
1622444338950,4,192.168.2.192,258,1.584962500721156,3,{'tps-geo.dvgtm.akadns.net': 1, 'tps-wlb-sg.dvgtm.akadns.net': 1, 'sgcp-hlb.dvgtm.akadns.net': 1}
1622444338953,0,192.168.2.192,262,1.0,2,{'sgcp-hlb.dvgtm.akadns.net': 1, 'akadns.net': 1}
1622444338955,0,192.168.2.192,418,1.584962500721156,3,{'incoming.telemetry.mozilla.org': 1, 'telemetry-incoming.r53-2.services.mozilla.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622444338956,0,192.168.2.192,348,2.0,4,{'cdn3.doubleverify.com': 1, 'cdn.doubleverify.com': 1, 'akacdn.doubleverify.com.edgekey.net': 1, 'e17513.dscd.akamaiedge.net': 1}
1622444338957,0,192.168.2.192,257,1.0,2,{'ipv4.imgur.map.fastly.net': 1, 'fastly.net': 1}
1622444338957,0,192.168.2.192,272,1.0,2,{'analyticspixel-microsoft-com.a-0005.a-msedge.net': 1, 'a-0005.a-msedge.net': 1}
1622444338957,0,192.168.2.192,316,1.0,2,{'analyticspixel-microsoft-com.a-0005.a-msedge.net': 1, 'a-msedge.net': 1}
1622444338958,0,192.168.2.192,198,-0.0,1,{'bbc.map.fastly.net': 1}
1622444338958,0,192.168.2.192,260,1.0,2,{'teams-office-com.s-0005.s-msedge.net': 1, 's-0005.s-msedge.net': 1}
1622444338959,0,192.168.2.192,253,1.0,2,{'e12841.d.akamaiedge.net': 1, 'd.akamaiedge.net': 1}
1622444356298,0,192.168.2.192,212,-0.0,1,{'gstaticadssl.l.google.com': 1}
1622444356298,0,192.168.2.192,262,1.0,2,{'sgcp-hlb.dvgtm.akadns.net': 1, 'akadns.net': 1}
1622444356298,0,192.168.2.192,262,1.0,2,{'sgcp-hlb.dvgtm.akadns.net': 1, 'akadns.net': 1}
1622444356299,0,192.168.2.192,307,1.0,2,{'pr-preprod-2.ybp.yahoo.com': 1, 'gysm.yahoodns.net': 1}
1622444356299,0,192.168.2.192,351,1.584962500721156,3,{'dt.adsafeprotected.com': 1, 'vadt.adsafeprotected.com': 1, 'us-east-1.elb.amazonaws.com': 1}
1622444356299,0,192.168.2.192,397,1.584962500721156,3,{'dt.adsafeprotected.com': 1, 'vadt.adsafeprotected.com': 1, 'dt-external-217593033.us-east-1.elb.amazonaws.com': 1}
1622444356300,0,192.168.2.192,208,-0.0,1,{'plus.l.google.com': 1}
1622444356300,0,192.168.2.192,228,-0.0,1,{'googleads.g.doubleclick.net': 1}
1622444356300,0,192.168.2.192,326,1.0,2,{'dt-external-217593033.us-east-1.elb.amazonaws.com': 1, 'us-east-1.elb.amazonaws.com': 1}
1622444356301,0,192.168.2.192,190,-0.0,1,{'www.google.com': 1}
1622444356301,0,192.168.2.192,220,-0.0,1,{'d1ykf07e75w7ss.cloudfront.net': 1}
1622444356301,0,192.168.2.192,262,1.0,2,{'sgcp-hlb.dvgtm.akadns.net': 1, 'akadns.net': 1}
1622444356301,83357,192.168.2.192,533,1.0,2,{'e8037.i.akamaiedge.net': 1, 'i.akamaiedge.net': 1}
1622444356302,0,192.168.2.192,262,-0.0,1,{'ocsp.sca1b.amazontrust.com': 1}
1622444356302,0,192.168.2.192,394,-0.0,1,{'firewall-external-894891845.ap-southeast-1.elb.amazonaws.com': 1}
1622444356303,0,192.168.2.192,184,-0.0,1,{'example.org': 1}
1622444356304,0,192.168.2.192,236,-0.0,1,{'getpocket.com': 1}
1622444356304,0,192.168.2.192,253,-0.0,1,{'getpocket.com': 1}
1622444356304,0,192.168.2.192,266,-0.0,1,{'dsh7ky7308k4b.cloudfront.net': 1}
1622444356304,0,192.168.2.192,280,-0.0,1,{'ocsp.godaddy.com.akadns.net': 1}
1622444356305,0,192.168.2.192,184,-0.0,1,{'programiz.b-cdn.net': 1}
1622444367290,0,192.168.2.192,311,1.584962500721156,3,{'getpocket.cdn.mozilla.net': 1, 'getpocket-cdn.prod.mozaws.net': 1, 'prod.pocket.prod.cloudops.mozgcp.net': 1}
1622444370732,0,192.168.2.192,232,1.0,2,{'fonts.gstatic.com': 1, 'gstaticadssl.l.google.com': 1}
1622444370733,0,192.168.2.192,262,1.0,2,{'sgcp-hlb.dvgtm.akadns.net': 1, 'akadns.net': 1}
1622444370733,1,192.168.2.192,212,-0.0,1,{'sgcp-hlb.dvgtm.akadns.net': 1}
1622444370734,3201,192.168.2.192,335,2.0,4,{'rtb0.doubleverify.com': 1, 'bs-geo.dvgtm.akadns.net': 1, 'bs-wlb-sg.dvgtm.akadns.net': 1, 'akadns.net': 1}
1622444373938,0,192.168.2.192,262,1.0,2,{'sgcp-hlb.dvgtm.akadns.net': 1, 'akadns.net': 1}
1622444373938,0,192.168.2.192,298,1.0,2,{'www.cntraveller.com': 1, 'dualstack.cni-digital.map.fastly.net': 1}
1622444373938,0,192.168.2.192,301,1.584962500721156,3,{'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'BOM-efz.ms-acdc.office.com': 1}
1622444373939,0,192.168.2.192,352,1.0,2,{'pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622444373940,0,192.168.2.192,228,-0.0,1,{'ssl-google-analytics.l.google.com': 1}
1622444373940,0,192.168.2.192,260,1.0,2,{'live.github.com': 1, 'github.com': 1}
1622444373941,0,192.168.2.192,212,-0.0,1,{'ipv4.imgur.map.fastly.net': 1}
1622444373941,0,192.168.2.192,257,1.0,2,{'ipv4.imgur.map.fastly.net': 1, 'fastly.net': 1}
1622444373941,0,192.168.2.192,270,-0.0,1,{'dco-jads-727222375.us-west-2.elb.amazonaws.com': 1}
1622444373942,0,192.168.2.192,216,-0.0,1,{'safebrowsing.googleapis.com': 1}
1622444387622,0,192.168.2.192,222,1.0,2,{'s0.2mdn.net': 1, 's0-2mdn-net.l.google.com': 1}
1622444387622,0,192.168.2.192,268,-0.0,1,{'d162h6x3rxav67.cloudfront.net': 1}
1622444387623,0,192.168.2.192,262,1.0,2,{'sgcp-hlb.dvgtm.akadns.net': 1, 'akadns.net': 1}
1622444387623,0,192.168.2.192,335,2.0,4,{'rtb0.doubleverify.com': 1, 'bs-geo.dvgtm.akadns.net': 1, 'bs-wlb-sg.dvgtm.akadns.net': 1, 'akadns.net': 1}
1622444387623,1258,192.168.2.192,288,2.0,4,{'rtb0.doubleverify.com': 1, 'bs-geo.dvgtm.akadns.net': 1, 'bs-wlb-sg.dvgtm.akadns.net': 1, 'sgcp-hlb.dvgtm.akadns.net': 1}
1622444388881,0,192.168.2.192,221,1.0,2,{'www.inc.com': 1, 'mansueto.map.fastly.net': 1}
1622444388881,0,192.168.2.192,263,1.0,2,{'www.inc.com': 1, 'fastly.net': 1}
1622444388882,0,192.168.2.192,206,-0.0,1,{'e8037.i.akamaiedge.net': 1}
1622444388882,0,192.168.2.192,246,-0.0,1,{'dualstack.cni-digital.map.fastly.net': 1}
1622444388882,0,192.168.2.192,253,1.0,2,{'mansueto.map.fastly.net': 1, 'fastly.net': 1}
1622444388883,0,192.168.2.192,230,-0.0,1,{'www.nextavenue.org': 1}
1622444388883,0,192.168.2.192,347,1.0,2,{'sgfw.adsafeprotected.com': 1, 'ap-southeast-1.elb.amazonaws.com': 1}
1622444388883,0,192.168.2.192,348,1.0,2,{'firewall-external-894891845.ap-southeast-1.elb.amazonaws.com': 1, 'ap-southeast-1.elb.amazonaws.com': 1}
1622444388883,0,192.168.2.192,393,1.0,2,{'sgfw.adsafeprotected.com': 1, 'firewall-external-894891845.ap-southeast-1.elb.amazonaws.com': 1}
1622444388884,0,192.168.2.192,212,-0.0,1,{'ipv4.imgur.map.fastly.net': 1}
1622444388884,0,192.168.2.192,352,1.0,2,{'pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622444388884,0,192.168.2.192,418,1.584962500721156,3,{'incoming.telemetry.mozilla.org': 1, 'telemetry-incoming.r53-2.services.mozilla.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622444388884,0,192.168.2.192,468,1.584962500721156,3,{'incoming.telemetry.mozilla.org': 1, 'telemetry-incoming.r53-2.services.mozilla.com': 1, 'pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com': 1}
1622444388885,0,192.168.2.192,251,1.0,2,{'e5799.g.akamaiedge.net': 1, 'g.akamaiedge.net': 1}
1622444388885,0,192.168.2.192,255,1.0,2,{'bloomberg.map.fastly.net': 1, 'fastly.net': 1}
1622444397461,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622444404767,0,192.168.2.192,196,-0.0,1,{'www3.l.google.com': 1}
1622444404767,0,192.168.2.192,221,1.0,2,{'www.inc.com': 1, 'mansueto.map.fastly.net': 1}
1622444404767,0,192.168.2.192,253,1.0,2,{'mansueto.map.fastly.net': 1, 'fastly.net': 1}
1622444404767,0,192.168.2.192,263,1.0,2,{'www.inc.com': 1, 'fastly.net': 1}
1622444404767,0,192.168.2.192,372,-0.0,1,{'dt-external-217593033.us-east-1.elb.amazonaws.com': 1}
1622444404768,0,192.168.2.192,228,-0.0,1,{'edge.gycpi.b.yahoodns.net': 1}
1622444404768,0,192.168.2.192,236,-0.0,1,{'hb.emxdgt.com': 1}
1622444404768,0,192.168.2.192,252,-0.0,1,{'edge.gycpi.b.yahoodns.net': 1}
1622444404768,0,192.168.2.192,254,1.0,2,{'hb.emxdgt.com': 1, 'emxdgt.com': 1}
1622444404768,0,192.168.2.192,262,1.0,2,{'sgcp-hlb.dvgtm.akadns.net': 1, 'akadns.net': 1}
1622444404768,0,192.168.2.192,288,1.584962500721156,3,{'cdn.doubleverify.com': 1, 'akacdn.doubleverify.com.edgekey.net': 1, 'e17513.dscd.akamaiedge.net': 1}
1622444404768,0,192.168.2.192,328,1.584962500721156,3,{'cdn.doubleverify.com': 1, 'akacdn.doubleverify.com.edgekey.net': 1, 'e17513.dscd.akamaiedge.net': 1}
1622444404769,0,192.168.2.192,200,-0.0,1,{'a-0005.a-msedge.net': 1}
1622444404769,0,192.168.2.192,218,-0.0,1,{'carbonads.bsa.netdna-cdn.com': 1}
1622444404769,0,192.168.2.192,267,1.0,2,{'carbonads.bsa.netdna-cdn.com': 1, 'netdna-cdn.com': 1}
1622444404769,0,192.168.2.192,348,2.0,4,{'cdn3.doubleverify.com': 1, 'cdn.doubleverify.com': 1, 'akacdn.doubleverify.com.edgekey.net': 1, 'e17513.dscd.akamaiedge.net': 1}
1622444404770,0,192.168.2.192,198,-0.0,1,{'bbc.map.fastly.net': 1}
1622444404770,0,192.168.2.192,243,1.0,2,{'bbc.map.fastly.net': 1, 'fastly.net': 1}
1622444405957,0,192.168.2.192,253,1.0,2,{'e12841.d.akamaiedge.net': 1, 'd.akamaiedge.net': 1}
1622444405957,0,192.168.2.192,358,1.0,2,{'privacycollector-production-457481513.us-east-1.elb.amazonaws.com': 1, 'us-east-1.elb.amazonaws.com': 1}
1622444405958,0,192.168.2.192,251,1.0,2,{'ib.anycast.adnxs.com': 1, 'adnxs.com': 1}
1622444413058,0,192.168.2.192,206,-0.0,1,{'e8037.i.akamaiedge.net': 1}
1622444420929,0,192.168.2.192,212,-0.0,1,{'sgcp-hlb.dvgtm.akadns.net': 1}
1622444420929,0,192.168.2.192,299,1.584962500721156,3,{'getpocket.cdn.mozilla.net': 1, 'getpocket-cdn.prod.mozaws.net': 1, 'prod.pocket.prod.cloudops.mozgcp.net': 1}
1622444420930,2456,192.168.2.192,262,1.0,2,{'sgcp-hlb.dvgtm.akadns.net': 1, 'akadns.net': 1}
1622444423387,0,192.168.2.192,418,1.584962500721156,3,{'incoming.telemetry.mozilla.org': 1, 'telemetry-incoming.r53-2.services.mozilla.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622444423387,0,192.168.2.192,468,1.584962500721156,3,{'incoming.telemetry.mozilla.org': 1, 'telemetry-incoming.r53-2.services.mozilla.com': 1, 'pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com': 1}
1622444423388,0,192.168.2.192,212,-0.0,1,{'ipv4.imgur.map.fastly.net': 1}
1622444423388,0,192.168.2.192,257,1.0,2,{'ipv4.imgur.map.fastly.net': 1, 'fastly.net': 1}
1622444423388,0,192.168.2.192,309,1.584962500721156,3,{'status.geotrust.com': 1, 'ocsp.digicert.com': 1, 'wac.phicdn.net': 1}
1622444423389,0,192.168.2.192,182,-0.0,1,{'github.com': 1}
1622444423389,0,192.168.2.192,231,-0.0,1,{'github.com': 1}
1622444423389,0,192.168.2.192,251,1.0,2,{'e5799.g.akamaiedge.net': 1, 'g.akamaiedge.net': 1}
1622444423389,0,192.168.2.192,272,1.0,2,{'analyticspixel-microsoft-com.a-0005.a-msedge.net': 1, 'a-0005.a-msedge.net': 1}
1622444423390,0,192.168.2.192,212,-0.0,1,{'s-0005.s-msedge.net': 1}
1622444423390,0,192.168.2.192,236,-0.0,1,{'getpocket.com': 1}
1622444423390,0,192.168.2.192,253,-0.0,1,{'getpocket.com': 1}
1622444423390,0,192.168.2.192,266,-0.0,1,{'dsh7ky7308k4b.cloudfront.net': 1}
1622444423390,0,192.168.2.192,266,1.0,2,{'ocsp.godaddy.com.akadns.net': 1, 'akadns.net': 1}
1622444423390,0,192.168.2.192,280,-0.0,1,{'ocsp.godaddy.com.akadns.net': 1}
1622444423390,0,192.168.2.192,287,-0.0,1,{'dsh7ky7308k4b.cloudfront.net': 1}
1622444423391,0,192.168.2.192,200,-0.0,1,{'en.cppreference.com': 1}
1622444437297,2360,192.168.2.192,216,-0.0,1,{'partnerad.l.doubleclick.net': 1}
1622444437297,2360,192.168.2.192,260,1.0,2,{'partnerad.l.doubleclick.net': 1, 'l.doubleclick.net': 1}
1622444439658,0,192.168.2.192,206,-0.0,1,{'e8037.i.akamaiedge.net': 1}
1622444439658,0,192.168.2.192,230,-0.0,1,{'pr-preprod-2.ybp.gysm.yahoodns.net': 1}
1622444439658,0,192.168.2.192,241,1.0,2,{'imagesync-sgc.pubmatic.com': 1, 'imagesync-sg.pubmatic.com': 1}
1622444439658,0,192.168.2.192,256,1.0,2,{'imagesync-sg.pubmatic.com': 1, 'pubmatic.com': 1}
1622444439658,0,192.168.2.192,284,1.0,2,{'pr-preprod-2.ybp.gysm.yahoodns.net': 1, 'gysm.yahoodns.net': 1}
1622444439658,0,192.168.2.192,285,1.0,2,{'imagesync-sgc.pubmatic.com': 1, 'pubmatic.com': 1}
1622444439659,0,192.168.2.192,188,-0.0,1,{'api.rlcdn.com': 1}
1622444439659,0,192.168.2.192,250,1.0,2,{'cs9.wac.phicdn.net': 1, 'wac.phicdn.net': 1}
1622444439659,0,192.168.2.192,261,1.0,2,{'s.yimg.com': 1, 'edge.gycpi.b.yahoodns.net': 1}
1622444439659,0,192.168.2.192,316,1.0,2,{'dco-jads-727222375.us-west-2.elb.amazonaws.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622444733446,247432,192.168.2.192,552,1.584962500721156,3,{'gstaticadssl.l.google.com': 1, 'prod.ups-adcom.aolp-ds-prd.aws.oath.cloud': 1, 'aolp-ds-prd.aws.oath.cloud': 1}
1622444813310,259737,192.168.2.192,466,1.0,2,{'siteimproveanalytics.com': 1, 'scontent.xx.fbcdn.net': 1}
1622444978370,845,192.168.2.192,194,-0.0,1,{'www.google.co.in': 1}
1622444979216,0,192.168.2.192,374,1.0,2,{'dualstack.engagement-bus-prod-1742945499.ap-southeast-1.elb.amazonaws.com': 1, 'ap-southeast-1.elb.amazonaws.com': 1}
1622444979219,0,192.168.2.192,251,1.0,2,{'e8037.i.akamaiedge.net': 1, 'i.akamaiedge.net': 1}
1622444979223,0,192.168.2.192,218,-0.0,1,{'cdnjs.cloudflare.com': 1}
1622444979223,1652,192.168.2.192,228,-0.0,1,{'ssl-google-analytics.l.google.com': 1}
1622444979224,0,192.168.2.192,240,-0.0,1,{'ssl-google-analytics.l.google.com': 1}
1622444980876,0,192.168.2.192,336,1.0,2,{'eu-central-1.global.siteimproveanalytics.io': 1, 'ana-cf-col-elb-78-567119012.eu-central-1.elb.amazonaws.com': 1}
1622444980877,0,192.168.2.192,346,1.0,2,{'ana-cf-col-elb-78-567119012.eu-central-1.elb.amazonaws.com': 1, 'eu-central-1.elb.amazonaws.com': 1}
1622444980878,0,192.168.2.192,313,1.0,2,{'prod.ups-ap-se-1.aolp-ds-prd.aws.oath.cloud': 1, 'aolp-ds-prd.aws.oath.cloud': 1}
1622444980879,0,192.168.2.192,194,-0.0,1,{'ssc.33across.com': 1}
1622444980879,0,192.168.2.192,241,1.0,2,{'ssc.33across.com': 1, '33across.com': 1}
1622444980879,0,192.168.2.192,263,1.0,2,{'prod.appnexus.map.fastly.net': 1, 'fastly.net': 1}
1622444996083,0,192.168.2.192,204,-0.0,1,{'s.amazon-adsystem.com': 1}
1622444996083,0,192.168.2.192,243,-0.0,1,{'s.amazon-adsystem.com': 1}
1622444996083,0,192.168.2.192,268,1.0,2,{'biddr.brealtime.com': 1, 'biddr.brealtime.com.cdn.cloudflare.net': 1}
1622444996084,0,192.168.2.192,220,-0.0,1,{'sjc04-convex.dotomi.com': 1}
1622444996084,0,192.168.2.192,273,1.0,2,{'cpe.us.dotomi.weighted.com.akadns.net': 1, 'sjc04-convex.dotomi.com': 1}
1622444996084,0,192.168.2.192,280,1.0,2,{'biddr.brealtime.com.cdn.cloudflare.net': 1, 'cloudflare.net': 1}
1622444996084,0,192.168.2.192,388,-0.0,1,{'dualstack.engagement-bus-prod-1742945499.ap-southeast-1.elb.amazonaws.com': 1}
1622444996085,0,192.168.2.192,202,-0.0,1,{'clients.l.google.com': 1}
1622444996085,0,192.168.2.192,250,-0.0,1,{'github.com': 1}
1622444996085,0,192.168.2.192,254,1.0,2,{'e8960.e2.akamaiedge.net': 1, 'e2.akamaiedge.net': 1}
1622444996085,0,192.168.2.192,406,-0.0,1,{'dualstack.exchange-prod-216972102.ap-southeast-1.elb.amazonaws.com': 1}
1622444996086,0,192.168.2.192,206,-0.0,1,{'e8960.b.akamaiedge.net': 1}
1622444996086,0,192.168.2.192,236,1.0,2,{'cdn.ampproject.org': 1, 'cdn-content.ampproject.org': 1}
1622444996086,0,192.168.2.192,251,1.0,2,{'e8960.b.akamaiedge.net': 1, 'b.akamaiedge.net': 1}
